Geneid	tpm
Ng08908	17.13625227645404
Ng08909	41.09601024724288
Ng08910	85.53446310463067
Ng08911	28.699063278527394
Ng08912	9.224698910955235
Ng08913	90.5938172617109
Ng08914	7.653083540940639
Ng08915	9.893409278352749
Ng08916	3.855457703244655
Ng08917	0.583314294279012
Ng08918	5.157170493123577
Ng08919	0.31365096479264915
Ng08920	3.610527315685704
Ng08921	13.05883302620823
Ng08922	13.855874282577656
Ng08923	0.0
Ng08924	48.77272502525694
Ng08925	37.624097854903695
Ng08926	2.349630911692301
Ng08927	7.06088064789166
Ng08928	1.7552943901239997
Ng08929	64.02098731363803
Ng08930	46.94872403000122
Ng08931	1.1254534619030352
Ng08932	14.802402340232344
Ng08933	487.3321706719171
Ng08934	97.01719579402099
Ng08935	1.594392404362633
Ng08936	118.48869830188508
Ng08937	79.09325177356061
Ng08938	0.0
Ng08939	31.96332228390888
Ng08940	56.79667351751612
Ng08941	0.0
Ng08942	75.48533219343088
Ng08943	11.872708218650047
Ng08944	12.409834360586062
Ng08945	2.4214947922263863
Ng08946	0.0
Ng08947	26.27980339884988
Ng08948	27.927583082868058
Ng08949	13.903667942165459
Ng08950	43.772249034900334
Ng08951	8.647552023661737
Ng08952	16.66671526693739
Ng08953	10.998996876472654
Ng08954	3.481578071629923
Ng08955	26.333190678505424
Ng08956	12.838397323901724
Ng08957	4.282082457431072
Ng08958	103.68481738886071
Ng08959	7.317211536009074
Ng08960	0.7583085825627157
Ng08961	0.26030896397757275
Ng08962	11.277213781990612
Ng08963	23.51090309774098
Ng08964	2.098570165835531
Ng08965	0.879664774820763
Ng08966	7.5605059174615175
Ng08967	6.435630864566757
Ng08968	19.132708852351595
Ng08969	0.0
Ng08970	22.550799534962724
Ng08971	13.758079796174199
Ng08972	0.0
Ng08973	36.69070915718454
Ng08974	10.97664487535059
Ng08975	10.943941782310066
Ng08976	29.372750209948222
Ng08977	25.148233033003624
Ng08978	9.508841273313017
Ng08979	9.099207607063178
Ng08980	0.0
Ng08981	15.352205992585684
Ng08982	31.2645856019109
Ng08983	30.31994060655054
Ng08984	106.57727255077543
Ng08985	55.498753523286226
Ng08986	7.019411024513257
Ng08987	44.10126326198419
Ng08988	802.968306328756
Ng08989	711.3121053639785
Ng08990	23.126003589883695
Ng08991	0.0
Ng08992	453.80747594468266
Ng08993	13.464971469720044
Ng08994	21.458874062363947
Ng08995	36.39215818779044
Ng08996	84.85710685441124
Ng08997	186.62168654966527
Ng08998	6.832765633021402
Ng08999	84.48770121763125
Ng09000	16.27246550876772
Ng09001	92.77760493766026
Ng09002	5.821036419701311
Ng09003	25.22217470884954
Ng09004	16.656241318226755
Ng09005	8.978049207453756
Ng09006	33.00770227820095
Ng09007	103.67859797017555
Ng09008	21.076739719664488
Ng09009	11.038101260972075
Ng09010	83.92750120284127
Ng09011	1567.6930874895772
Ng09012	16.850826145190396
Ng09013	46.90599589608779
Ng09014	10.667784625308586
Ng09015	0.0
Ng09016	0.0
Ng09017	0.0
Ng09018	67.00236753541346
Ng09019	13.8698433800715
Ng09020	43.57112688224607
Ng09021	70.479035556305
Ng09022	141.68983541642913
Ng09023	19.342191066063474
Ng09024	9.657462563567947
Ng09025	7.317310835915926
Ng09026	6.923410387369802
Ng09027	14.993944508579144
Ng09028	1545.2781861673755
Ng09029	11.741004954931881
Ng09030	21.79210777210612
Ng09031	34.64571602993398
Ng09032	20.57342488039012
Ng09033	16.530660448431778
Ng09034	109.98391018630774
Ng09035	14.558565090735406
Ng09036	367.0810419346527
Ng09037	90.75031087067072
Ng09038	3.8420129636123823
Ng09039	38.09831981079619
Ng09040	2.855628186918149
Ng09041	32.451850842537404
Ng09042	24.852797065941246
Ng09043	18.282366236691523
Ng09044	12.244933665505021
Ng09045	12.495888437443725
Ng09046	0.17881036310608966
Ng09047	17.113228246356705
Ng09048	25.342447690395534
Ng09049	27.888355276309106
Ng09050	6.637878581428105
Ng09051	3.7706798468138185
Ng09052	0.0
Ng09053	24.78231766979537
Ng09054	0.02592507974573387
Ng09055	32.61632047890111
Ng09056	333.7291072674471
Ng09057	2.744949664041878
Ng09058	2.777328704373619
Ng09059	0.5586192365650101
Ng09060	15.723762954382492
Ng09061	14.585876866263332
Ng09062	0.0
Ng09063	65.46735920300678
Ng09064	109.72350662210296
Ng09065	47.66588159169675
Ng09066	2.585501196263729
Ng09067	1.3168261153440373
Ng09068	0.0
Ng09069	0.5052078146702721
Ng09070	11.098627645952874
Ng09071	2.5957486095416042
Ng09072	2.289383965238653
Ng09073	4.086598007298399
Ng09074	58.51049335079616
Ng09075	106.10796986714797
Ng09076	74.03658719654021
Ng09077	0.0
Ng09078	4.7705344539343635
Ng09079	39.88226634011319
Ng09080	30.065685339409654
Ng09081	87.04171596879955
Ng09082	0.9566354426175798
Ng09083	42.408592332941296
Ng09084	46.635977827607014
Ng09085	572.9666522223171
Ng09086	31.46619059188403
Ng09087	8.420384885540155
Ng09088	8.6815447131998
Ng09089	11.351199333549628
Ng09090	149.41467353024134
Ng09091	68.93334327433215
Ng09092	2.85891051816748
Ng09093	9.566354426175797
Ng09094	0.0
Ng09095	6.816511655898544
Ng09096	80.0382591208818
Ng09097	12.998557922590013
Ng09098	19.52584670548211
Ng09099	1.3807109481078472
Ng09100	13.304929719164042
Ng09101	15.66522596114793
Ng09102	2.846188093738254
Ng09103	29.880094689166377
Ng09104	4.063129030472516
Ng09105	38.44062566122656
Ng09106	25.012945059266993
Ng09107	28.57641770896104
Ng09108	14.96209111886896
Ng09109	9.207616135194206
Ng09110	26.113562082263666
Ng09111	49.33189454732301
Ng09112	2.868330322181211
Ng09113	18.46669683533936
Ng09114	7.278747932959847
Ng09115	25.537650013224663
Ng09116	1.3052835482753333
Ng09117	18.932366351279853
Ng09118	11.428830509148076
Ng09119	0.18849959460444923
Ng09120	10.021895113136548
Ng09121	198.53291393544055
Ng09122	6.79961466566417
Ng09123	35.29654908968312
Ng09124	6.599249844795069
Ng09125	4.112277482896963
Ng09126	10.172223539833599
Ng09127	1.7393371683955996
Ng09128	25.4963231752344
Ng09129	18.195749554978843
Ng09130	88.48877844212613
Ng09131	73.72095827488212
Ng09132	0.0
Ng09872	0.0
Ng09873	0.0
Ng09874	0.0
Ng09875	0.0
Ng09876	0.0
Ng09877	0.0
Ng09878	0.07971962021813164
Ng09879	1.6493714527889307
Ng09880	1.1713903378990773
Ng09881	0.0
Ng09882	0.0
Ng09883	0.1427814093459074
Ng09884	1.2649724861058909
Ng09885	1.3830873869169829
Ng09886	62.44085602201568
Ng09887	5.063108703930193
Ng09888	0.0
Ng09889	2.9720712780352
Ng09890	0.0
Ng09891	0.0
Ng09892	250.66177369599131
Ng09893	1.8515524695824124
Ng09894	31.21118287585207
Ng09895	49.74714205164376
Ng09896	70.25781611355339
Ng09897	28.015752248086265
Ng09898	19.119711088185596
Ng09899	21.382690238771232
Ng09900	118.40323920922503
Ng09901	120.14944626450847
Ng09902	2.4972411152667746
Ng09903	20.970087990573255
Ng09904	1.1881125411524545
Ng09905	18.531681349136363
Ng09906	38.47800335861821
Ng09907	75.60877715146172
Ng09908	25.16082260035278
Ng09909	0.6485664017746303
Ng09910	57.230357096895325
Ng09911	173.75868919997296
Ng09912	8.680580868196559
Ng09913	31.015128034338375
Ng09914	22.52236199548475
Ng09915	6.440094809778478
Ng09916	0.5171002392527458
Ng09917	7.358734173981383
Ng09918	342.4175105514804
Ng09919	35.56571032062904
Ng09920	114.15133034380558
Ng09921	0.0
Ng09922	1.4494476403296663
Ng09923	64.04422542155585
Ng09924	0.6950328140107541
Ng09925	9.914926044943336
Ng09926	16.98213305111828
Ng09927	41.47911489474662
Ng09928	6.602660309831138
Ng09929	10.498142194959154
Ng09930	31.51269693328499
Ng09931	27.788944992738998
Ng09932	0.0
Ng09933	295.88734240161745
Ng09934	239.3405002953983
Ng09935	25.461942008145122
Ng09936	57.844962644901635
Ng09937	15.238440678864103
Ng09938	3.1989987254732646
Ng09939	19.85365150475905
Ng09940	19.035092990860004
Ng09941	3.426753824301778
Ng09942	0.6654855252991859
Ng09943	135.4528060343476
Ng09944	0.0
Ng09945	5.4799857453649015
Ng09946	6.313068281243699
Ng09947	66.96448098323059
Ng09948	439.267681474495
Ng09949	4.955371592759063
Ng09950	17.906729450162075
Ng09951	0.0
Ng09952	0.0
Ng09953	0.0
Ng09954	10.136478966911952
Ng09955	0.39448884231652775
Ng09956	29.611109781022968
Ng09957	19.725971142346996
Ng09958	0.23915886065439496
Ng09959	0.7516421334852412
Ng09960	9.094968845755542
Ng09961	0.0
Ng09962	4.067132720110669
Ng09963	0.6911054528415975
Ng09964	0.0
Ng09965	212.42464552501792
Ng09966	11.674711880696751
Ng09967	67.94496606292175
Ng09968	8.52447424114675
Ng09969	13.334918291032931
Ng09970	36.15236753024668
Ng09971	63.27220383628555
Ng09972	21.517816188959113
Ng09973	12.212367352564847
Ng09974	11.17593152010379
Ng09975	2.849552382265131
Ng09976	29.617865681041447
Ng09977	32.75358151948576
Ng09978	9.704997243946462
Ng09979	15.801142634280422
Ng09980	12.917048274242536
Ng09981	0.9566354426175798
Ng09982	16.72693526000371
Ng09983	8.590414680904498
Ng09984	84.82403360880832
Ng09985	62.81525239582139
Ng09986	0.0
Ng09987	1.5513007177582376
Ng09988	11.265052875683649
Ng09989	4.905822782654256
Ng09990	25.73384640842124
Ng09991	52.427038810595576
Ng09992	8.108174720082525
Ng09993	0.0
Ng09994	184.99014036859697
Ng09995	671.5955958329378
Ng09996	1.2698700565720087
Ng09997	6.311821477064444
Ng09998	1.5870449739277823
Ng09999	2.7614218962156944
Ng10000	11.281901268559908
Ng10001	2.62527813774471
Ng10002	46.774644288423005
Ng10003	42.7793007583411
Ng10004	100.62328170754375
Ng10005	0.0
Ng10006	53.127600589027445
Ng10007	0.0
Ng10008	102.42156544194496
Ng10009	79.03184310252423
Ng10010	16.12688710642204
Ng10011	30.391769423641612
Ng10012	1.9132708852351596
Ng10013	345.05029707213885
Ng10014	176.27804084913663
Ng10015	219.46342507109182
Ng10016	5.106850859086327
Ng10017	13.694642558095683
Ng10018	2.4555348259702585
Ng10019	176.7469526951298
Ng10020	748.3622405391238
Ng10021	103.31159067004772
Ng10022	141.55481033465824
Ng10023	4.078226612864225
Ng10024	22.9140043518873
Ng10025	14.484243727503124
Ng10026	29.036338594834874
Ng10027	27.38710610008043
Ng10028	57.68511718984006
Ng10029	692.5550022273011
Ng10030	36.07994412170544
Ng10031	33.89537479984745
Ng10032	66.65446023793785
Ng10033	18.151544295820745
Ng10034	0.0
Ng10035	6.780547917454274
Ng10036	6.763621047078288
Ng10037	4.944407905663896
Ng10038	0.0
Ng10039	72.77064985460896
Ng10040	26.433347756538392
Ng10041	5.191607904907549
Ng10042	8.64371110588473
Ng10043	285.1495608013684
Ng10044	2450.458479935801
Ng10045	11.923282328277082
Ng10046	6.714116826814676
Ng10047	106.73205351518453
Ng10048	2.0633313468222307
Ng10049	3.3114303782916226
Ng10050	29.42256907546506
Ng10051	3.1037665130363834
Ng10052	0.7607999101818749
Ng10053	0.6225393335906159
Ng10054	10.714316957316894
Ng10055	61.067413186272915
Ng10056	111.78025960043838
Ng10057	27.190411613734717
Ng10058	4.081644555168341
Ng10059	17.299902630514175
Ng10060	17.989144645084604
Ng10061	26.360621085462196
Ng10062	2.2182850843306197
Ng10063	94.77552823907499
Ng10064	21.718210048615326
Ng10065	7.670964577251247
Ng10066	28.552788746017065
Ng10067	53.9422184135672
Ng10068	0.0
Ng10069	83.9735805020759
Ng10070	0.7219890132962867
Ng10071	3.360159040288236
Ng10072	2.1991619370519073
Ng10073	251.89694756411566
Ng10074	73.759274781262
Ng10075	4.083661177972278
Ng10076	384.7146226157467
Ng10077	78.60810094194743
Ng10078	77.411947001291
Ng10079	51.18408436569273
Ng10080	40.57816273081163
Ng10081	24.621600736222955
Ng10082	19.824252545810086
Ng10083	50.76024797562669
Ng10084	0.5978971516359873
Ng10085	1474.393397086919
Ng10086	8.98405459153901
Ng10087	162.9771622678417
Ng10088	1.2516725417426278
Ng10089	9.143064407318462
Ng10090	11.31888376679377
Ng10091	10.483676083480328
Ng10092	647.1292798969897
Ng10093	73.13343851039068
Ng10094	4.739294853334799
Ng10095	3.758210667426207
Ng10096	5.325599371273125
Ng10097	20.689229703166422
Ng10098	11.086589044289004
Ng10099	31.94189528740055
Ng11262	14.406100095134647
Ng10100	14.778368216988818
Ng10101	42.984158333573326
Ng10102	54.95695158386798
Ng10103	0.0
Ng10104	61.60879993382715
Ng10105	17.306404825536216
Ng10106	1.095705793306479
Ng10107	2.9040718793747957
Ng10108	0.0
Ng10109	0.920522631682349
Ng10110	0.0
Ng10111	0.0
Ng09407	0.0
Ng09408	0.4466780276813602
Ng09409	0.0
Ng09410	49.772048373806946
Ng09411	2.8782765504666665
Ng09412	25.218044821563154
Ng09413	23.72455897691598
Ng09414	12.17236132158231
Ng09415	0.2813633654757588
Ng09416	23.837473324241333
Ng09417	112.85109438078716
Ng09418	2.733244121764513
Ng09419	8.57200217399265
Ng09420	9.442116057004684
Ng09421	6.053286416563218
Ng09422	25.85501196263729
Ng09423	113.39140386271313
Ng09424	10.481795041120849
Ng09425	7.947432907899896
Ng09426	2.9840004632107995
Ng09427	35.99740662494115
Ng09428	181.17203536342166
Ng09429	541.3051785418126
Ng09430	276.97649155617074
Ng09431	98.83630502621828
Ng09432	47.978785261467856
Ng09433	17.006852313201417
Ng09434	14.086719704478647
Ng09435	64.49462220410882
Ng09436	33.2475069357035
Ng09437	31.95910584834149
Ng09438	3.836324747969696
Ng09439	9.411559047111467
Ng09440	15.306167081881277
Ng09441	4.125173998589035
Ng09442	0.0
Ng09443	18.293554955318633
Ng09444	10.34644341371803
Ng09445	30.33654736949442
Ng09446	25.2329928342608
Ng09447	19.77046581409665
Ng09448	14.622856051440147
Ng09449	18.32590787665002
Ng09450	31.130562863100955
Ng09451	13.775550373693148
Ng09452	125.97770633950987
Ng09453	10.207830087406247
Ng09454	1.6958537391857096
Ng09455	12.86742039013787
Ng09456	3.4165551522056417
Ng09457	7.603629043099342
Ng09458	26.637804590014376
Ng09459	313.3705798392739
Ng09460	11.123988504213068
Ng09461	40.99866182646771
Ng09462	46.72796200478178
Ng09463	567.9956136390858
Ng09464	535.0026350561136
Ng09465	183.52295728110937
Ng09466	0.0
Ng09467	8.769998262142195
Ng09468	0.0
Ng09469	387.6108373714753
Ng09470	11.508720391051257
Ng09471	1.0835436355482284
Ng09472	0.0
Ng09473	0.0
Ng09474	158.96682787200768
Ng09475	141.79324647587822
Ng09476	6.641924834754181
Ng09477	3.978799063139183
Ng09478	144.6271812896867
Ng09479	0.0
Ng09480	13.928612044511961
Ng09481	0.0
Ng09482	29.062342560534073
Ng09483	9.236480135618013
Ng09484	30.19195743961485
Ng09485	222.2903777017299
Ng09486	267.2692251990038
Ng09487	8.367622053362615
Ng09488	19.29467887438209
Ng09489	10.537087654263534
Ng09490	17.554753483085484
Ng09491	3.496944685198716
Ng09492	0.0
Ng09493	1.2488713350098952
Ng09494	0.0
Ng09495	4.811547184695774
Ng09496	0.48745755037838456
Ng09497	15.08724510821564
Ng09498	169.32195367138198
Ng09499	0.9110813739215045
Ng09500	0.0
Ng09501	19.688430686237325
Ng09502	45.95335840752059
Ng09503	93.11839629456995
Ng09504	115.81214915936717
Ng09505	0.0
Ng09506	0.0
Ng09507	30.400154983373184
Ng09508	126.34046140898839
Ng09509	41.77117154231972
Ng09510	15.81781390994793
Ng09511	2.205499579521798
Ng09512	0.0
Ng09513	0.14494476403296666
Ng09514	1.5573135112379206
Ng09515	2.1417211401886114
Ng09516	123.95378897506417
Ng09517	1.603299624498737
Ng09518	8.186591768554289
Ng09519	6.046804256415821
Ng09520	13.971912385598863
Ng09521	11.85396091939175
Ng09522	2.877099075541593
Ng09523	0.0
Ng09524	98.86984986613558
Ng09525	25.81253295404149
Ng09526	14.297540582599698
Ng09527	24.62214946079397
Ng09528	140.46047291950532
Ng09529	93.37257265160585
Ng09530	152.15674540012046
Ng09531	12.206766954810735
Ng09532	0.0
Ng09533	3.134063072538093
Ng09534	12.127791186955996
Ng09535	367.45050661971686
Ng09536	38.53207566780217
Ng09537	7.929701018324034
Ng09538	11.254534619030348
Ng09539	0.19325968537728883
Ng09540	3.8974036551086577
Ng09541	21.670721251132928
Ng09542	3.284063185082601
Ng09543	0.0
Ng09544	86.0327699404564
Ng09545	0.0
Ng09546	15.331508418109557
Ng09547	2914.2682697341243
Ng09548	35.06337391548426
Ng09549	36.873947969986716
Ng09550	9.519229527524686
Ng09551	10.92832547607377
Ng09552	11.169594735113138
Ng09553	67.17519363578951
Ng09554	2.0637528649727566
Ng09555	0.0
Ng09556	786.8326515529594
Ng09557	36.0599181251814
Ng09558	49.52437743564142
Ng09559	20.889794359200213
Ng09560	651.8943118856375
Ng09561	25.136957321463562
Ng09562	28.32634817101405
Ng09563	19.213779652573425
Ng09564	8.23333782580704
Ng09565	1.313029038886874
Ng09566	10.629282695750886
Ng09567	9.276872905890393
Ng09568	11.59558112263733
Ng09569	85.05048947851971
Ng09570	155.15619894580706
Ng09571	1794.1543430253578
Ng09572	81.05482567991317
Ng09573	15.306167081881277
Ng09574	13.304929719164042
Ng09575	3.9275355415384503
Ng09576	10.20411138792085
Ng09577	19.74989300887907
Ng09578	5.699104764530262
Ng09579	4.140298787998316
Ng09580	17.676239666359432
Ng09581	29.68968350255316
Ng09582	24.31304518421575
Ng09583	47.313398245716755
Ng09584	10.660755672777336
Ng09585	16.6586516731682
Ng09586	6.446891026335863
Ng09587	0.0
Ng09588	0.6760674506131306
Ng09589	29.271409269837058
Ng09590	17.521533370048303
Ng09591	6.3650890506844835
Ng09592	7.434424011199477
Ng09593	6.811417890746486
Ng09594	105.27998431320171
Ng09595	71.89260296035145
Ng09596	72.63864218699172
Ng09597	70.3144318111694
Ng09598	62.64419188753828
Ng09599	26.61257445306518
Ng09600	0.8898934349930974
Ng09601	0.8940518155304484
Ng09602	14.551637718689946
Ng09603	5.978971516359874
Ng09604	21.08553055691978
Ng09605	0.2102495478280395
Ng09606	7.5226332533109685
Ng09607	34.07194727131105
Ng09608	29.925518974190958
Ng09609	31.090651885071342
Ng09610	31.051445514472263
Ng09611	39.27240238114275
Ng09612	43.867813114507804
Ng09613	188.80572379103555
Ng09614	81.91878215518356
Ng09615	42.67079489856682
Ng09616	6.915436934584915
Ng09617	4.646515006999675
Ng09618	510.696151674308
Ng09619	18.457436775209775
Ng09620	288.053561054849
Ng09621	88.45714731046971
Ng09622	39.44202814214727
Ng09623	58.14114437656359
Ng09624	11.875474460080301
Ng09625	37.60108753621876
Ng09626	0.29894857581799367
Ng09627	8.717340470852696
Ng09628	3.0369379130716814
Ng09629	5.634171931980838
Ng09630	0.0
Ng09631	19.020657848823912
Ng09632	5.113051503645685
Ng09633	18.059846673715054
Ng09634	170.04865531389132
Ng09635	8.356815360797249
Ng09636	36.57971648423168
Ng09637	29.230527413314938
Ng09638	0.0
Ng09639	0.0
Ng09640	0.0
Ng09641	0.0
Ng09642	0.0
Ng09643	0.0
Ng09644	0.0
Ng09645	0.0
Ng09646	0.0
Ng09647	0.0
Ng09648	0.0
Ng09649	0.0
Ng09650	0.17552943901239998
Ng09651	16.64983823792429
Ng09652	1.3666220608822566
Ng09653	14.941734532312678
Ng09654	0.09862221057913194
Ng09655	367.87538591428597
Ng09656	426.2794670898052
Ng09657	1.6422926053520683
Ng09658	3.524446367538452
Ng09659	56.474733272674875
Ng09660	4.5657600670384495
Ng09661	14.092371574043916
Ng09662	147.09633954165372
Ng09663	5.778660795507208
Ng09664	10.18353858270327
Ng09665	626.8169769397342
Ng09666	6.516212435221195
Ng09667	17.922735169989437
Ng09668	628.5613962501245
Ng09669	50.884734573307625
Ng09670	0.0
Ng09671	85.69439596500635
Ng09672	8.503426156600709
Ng09673	58.83876645743001
Ng09674	29.072748998299883
Ng09675	55.938852153061866
Ng09676	2.7675641132482465
Ng09677	0.29894857581799367
Ng09678	5.586282378417837
Ng09679	0.5973785938288443
Ng09680	110.38101260972074
Ng09681	6.627959186726881
Ng09682	0.0
Ng09683	40.7801347373866
Ng09684	75.85951229178002
Ng09685	19.846816999657676
Ng09686	12.399595284102427
Ng09687	24.3384282220727
Ng09688	14.86745528654073
Ng09689	17.472134121770136
Ng09690	35.05682677915354
Ng09691	92.12045002984101
Ng09692	4.9788882283533615
Ng09693	6.74621526007773
Ng09694	2.2793479860202264
Ng09695	3.240216821769222
Ng09696	612.9628809328258
Ng09697	6.259684781638138
Ng09698	10.734764127082768
Ng09699	15.031661492469837
Ng09700	0.879664774820763
Ng09701	51.895909632195504
Ng09702	6.747357212425821
Ng09703	10.536854150570443
Ng09704	7.422568976454475
Ng09705	0.0
Ng09706	7.9264079531170895
Ng09707	20.964563955236326
Ng09708	28.72886500571174
Ng09709	24.378774182835098
Ng09710	3.13751817192904
Ng09711	5.153705025369356
Ng09712	0.0
Ng09713	13.110561089562749
Ng09714	42.517130783003545
Ng09715	4.575212986431903
Ng09716	9.251671714788435
Ng09717	158.71218774077732
Ng09718	117.79692256001795
Ng09719	4.959029316510248
Ng09720	0.0
Ng09721	21.03940492354814
Ng09722	15.927737318708942
Ng09723	19.298719341309095
Ng09724	22.66204349501839
Ng09725	23.346460206738556
Ng09726	14.978177787269535
Ng09727	67.75852621228074
Ng09728	10.8184950578742
Ng09729	12.654705067697119
Ng09730	17.632104236480885
Ng09731	26.530293486257726
Ng09732	18.646284051020622
Ng09733	4.115337375788834
Ng09734	5.324260608233589
Ng09735	2.4556930434203847
Ng09736	8.481510109805347
Ng09737	51.995949939920216
Ng09738	104.13212031115951
Ng09739	4.122087679571686
Ng09740	86.86054918707669
Ng09741	80.75973886818797
Ng09742	76.9581167485408
Ng09743	2.6696803049792925
Ng09744	6.808344501001557
Ng09745	9.178220714373914
Ng09746	126.1164391850843
Ng09747	14.849266571974374
Ng09748	70.0107502697782
Ng09749	10.040980610495433
Ng09750	0.2638994324462289
Ng09751	9.566354426175797
Ng09752	12.152534231677391
Ng09753	12.509848095768351
Ng09754	0.0
Ng09755	29.53495832547479
Ng09756	3.8852396354665775
Ng09757	89.75973695874663
Ng09758	18.866236584212995
Ng09759	6.302539386656996
Ng09760	586.502580071537
Ng09761	31.819419228696315
Ng09762	29.737272286019337
Ng09763	1319.042384082997
Ng09764	9.245335821270569
Ng09765	1.1145267292631995
Ng09766	10.472138815365202
Ng09767	0.0
Ng09768	0.0
Ng09769	4.337456944274423
Ng09770	0.0
Ng09771	0.8084243177049971
Ng09772	17.52543767250946
Ng09773	0.0
Ng09774	162.94690372586112
Ng09775	272.4356886276568
Ng09776	6.420124076706567
Ng09777	0.0
Ng09778	1277.5664746313548
Ng09779	7.00831826093465
Ng09780	7.146848442901764
Ng09781	6.5407167471992675
Ng09782	9.617878776765615
Ng09783	6.77880744106497
Ng09784	43.94079377619091
Ng09785	0.0
Ng09786	47.152869558698775
Ng09787	31.571931326016724
Ng09788	28.756691919648933
Ng09789	173.55090851150834
Ng09790	69.70339573595311
Ng09791	10.533166841587182
Ng09792	300.6568533940965
Ng09793	21.97153922640552
Ng09794	52.81123523392081
Ng09795	165.40191240202094
Ng09796	369.10184160994953
Ng09797	46.27579882059738
Ng09798	16.598917680013137
Ng09799	26.610389996093353
Ng09800	0.0
Ng09801	16.52961921257587
Ng09802	24.303711244879054
Ng09803	3.901840445738966
Ng09804	4.0573934677747445
Ng09805	0.0
Ng09806	14.105135723266507
Ng09807	1.8009199178811088
Ng09808	34.19275839310002
Ng09809	2.692751616256891
Ng09810	3.3213259865940423
Ng09811	31.787016947055818
Ng09812	0.0
Ng09813	7.231812887310879
Ng09814	0.0
Ng09815	0.0
Ng09816	0.0
Ng09817	1.8175096254021437
Ng09818	36.77770254981871
Ng09819	27.434358795066867
Ng09820	265.6377461138781
Ng09821	71.90888888889448
Ng09822	5.739812655705479
Ng09823	20.338551847247707
Ng09824	9.103466308780195
Ng09825	37.44073197830872
Ng09826	7.214170955100887
Ng09827	1.0829835199444298
Ng09828	0.20796422665599562
Ng09829	0.0
Ng09830	33.782126210304185
Ng09831	91.9841771747673
Ng09832	31.451028250440977
Ng09833	0.0
Ng09834	371.0935337502527
Ng09835	81.79813987078252
Ng09836	28.13700447247908
Ng09837	48.075500906068186
Ng09838	0.6129471943545134
Ng09839	2.3915886065439493
Ng09840	11.949432041237383
Ng09841	71.48675762105913
Ng09842	18.412757437399513
Ng09843	6.377569617450532
Ng09844	1.9854697865647883
Ng09845	1.647186854838217
Ng09846	6.251281110174284
Ng09847	12.228296527372542
Ng09848	7.3979807562426165
Ng09849	1186.6030999997668
Ng09850	0.18396835434953457
Ng09851	31.04569721201601
Ng09852	0.0
Ng09853	16.04678806971424
Ng09854	22.029562657461167
Ng09855	9.344728316016853
Ng09856	4.951995232373354
Ng09857	14.89307450438732
Ng09858	17.468995039103632
Ng09859	1.4407160280385238
Ng09860	2.570065368226334
Ng09861	0.0
Ng09862	0.543337055632855
Ng09863	0.4991141439743894
Ng09864	3.276148776087602
Ng09865	17.60678728744012
Ng09866	13.092037875626337
Ng09867	0.9345397356885103
Ng09868	0.5822998346367876
Ng09869	3.276148776087602
Ng09870	36.62211755787544
Ng09871	9.902724131737536
Ng08636	137.79415567400693
Ng08637	62.92660139352671
Ng08638	13.702908449383166
Ng08639	7.279328298243538
Ng08640	14.955261504676574
Ng08641	6.7369266126928
Ng08642	1.0678721219917169
Ng08643	0.0
Ng08644	23.19116224527466
Ng08645	40.99866182646771
Ng08646	5.294133084791876
Ng08647	1.3194971622311444
Ng08648	1.5245186336535137
Ng08649	7.267944596510183
Ng08650	0.0
Ng08651	15.965041823816561
Ng08652	9.49478568982037
Ng08653	4082.8568204675244
Ng08654	31.983035693483266
Ng08655	51.86287745511659
Ng08656	2.032850315562357
Ng08657	3.006568533940965
Ng08658	4.876965001579818
Ng08659	5.057524035783714
Ng08660	713.4995582129769
Ng08661	250.55985839517982
Ng08662	39.993261455686486
Ng08663	26.13643003613667
Ng08664	38.061878248827114
Ng08665	76.35285672240775
Ng08666	163.292355413473
Ng08667	1.1902837304458367
Ng08668	8.625401531797852
Ng08669	4.703898032760475
Ng08670	18.931311917063688
Ng08671	4.088524920730735
Ng08672	1.376453874269899
Ng08673	140.8722837273952
Ng08674	380.16606692721933
Ng08675	1.091812189943977
Ng08676	88.36098363108943
Ng08677	108.63859969036423
Ng08678	38.359337032870414
Ng08679	27.45762797131374
Ng08680	21.440171226504553
Ng08681	73.31398031187192
Ng08682	23.497082530652996
Ng08683	135.5233543708238
Ng08684	0.13194971622311444
Ng08685	16.225287409102087
Ng08686	67.59384640600531
Ng08687	12.755139234901064
Ng08688	5.864800200972097
Ng08689	3.4411346856747476
Ng08690	4.866507826556329
Ng08691	4.225139871560978
Ng08692	1.0302227843573937
Ng08693	77.42488722493684
Ng08694	50.96166117796553
Ng08695	0.7034084136893968
Ng08696	1.9339922305626163
Ng08697	40.54730041186439
Ng08698	13.308721377676198
Ng08699	0.350317204338832
Ng08700	0.0
Ng08701	2.0934537176497936
Ng08702	348.8530580745441
Ng08703	133.50804237170942
Ng08704	15.666638408085
Ng08705	12.350989628224186
Ng08706	2386.0501908235324
Ng08707	14.565856236840537
Ng08708	0.0
Ng08709	6.363971387989016
Ng08710	10.169258208874405
Ng08711	3.9709395731295767
Ng08712	7.634233581480193
Ng08713	38.17023009847259
Ng08714	0.0
Ng08715	40.07323271437421
Ng08716	47.68459744739937
Ng08717	18.076301615105187
Ng08718	55.63590337328556
Ng08719	1.2792218128025776
Ng08720	0.2421861880044506
Ng08721	140.0939459299967
Ng08722	74.5030825353402
Ng08723	5.739812655705479
Ng08724	42.387010788158896
Ng08725	23.690488891533626
