Geneid	tpm
Ng06531	44.18835250448424
Ng06532	68.9615648794455
Ng06533	47.27423024931113
Ng06534	2.24593377999305
Ng06535	24.425919667931836
Ng06536	144.63127761848375
Ng06537	44.6917620423369
Ng06538	63.328300099375596
Ng06539	10.26070038719106
Ng06540	0.0
Ng06541	2.6542749751430854
Ng06542	262.93109639506235
Ng06543	83.11245351655337
Ng06544	32.00557045097082
Ng06545	75.2869804673552
Ng06546	53.34092727483493
Ng06547	89.42178413147944
Ng06548	263.3621691780568
Ng06549	50.84565677858842
Ng06550	0.0
Ng06551	39.50973617026911
Ng06552	5.85916748034515
Ng06553	12.758718766344355
Ng06554	35.49723218706588
Ng06555	103.31441861910204
Ng06556	4.699081688497364
Ng06557	252.20513623898637
Ng06558	13.841571236517275
Ng06559	19.310476089523842
Ng06560	20.08334297015734
Ng06561	14.850010578697981
Ng06562	47.862211447459835
Ng06563	42.42217233943101
Ng06564	5.27469303118635
Ng06565	6.090009868292583
Ng06566	1.8502634148458368
Ng06567	21.985858884523935
Ng06568	13.4750218350152
Ng06569	473.45055350721896
Ng06570	142.9977912896531
Ng06571	25.05680627878356
Ng06572	0.0
Ng06573	69.6771660454409
Ng06574	0.33451089985913435
Ng06575	8.41212656367069
Ng06576	44.02113700748459
Ng06577	15.88446009800077
Ng06578	20.649853420007858
Ng06579	85.17989229956952
Ng06580	1.9684342191185802
Ng06581	100.26262005739679
Ng06582	322.32035361162167
Ng06583	77.18044784459356
Ng06584	72.93138404719869
Ng06585	7.5378930033233456
Ng06586	38.156543310598586
Ng06587	15.403818998391358
Ng06588	5.508391907808687
Ng06589	10.864521767086087
Ng06590	6.729879675566719
Ng06591	311.07197842208166
Ng06592	55.261200656728995
Ng06593	27.951601690848204
Ng06594	36.2551092530712
Ng06595	32.17849417123194
Ng06596	233.84998523128735
Ng06597	10.107976040476014
Ng06598	127.40275322181726
Ng06599	11.424114763652272
Ng06600	33.483387590037765
Ng06601	38.93304730109127
Ng06602	27.96511122822363
Ng06603	76.6191657789132
Ng06604	47.50268114032781
Ng06605	0.0
Ng06606	63.21086388806663
Ng06607	24.444913608409994
Ng06608	115.37168945592828
Ng06609	113.3096987150035
Ng06610	11.129581289458987
Ng06611	5.633460323182182
Ng06612	53.16025639212985
Ng06613	21.95645918950393
Ng06614	28.764823024873746
Ng06615	2.856124772618397
Ng06616	229.6296496599548
Ng06617	17.86046753771187
Ng06618	16.46903782859995
Ng06619	3.683087966215276
Ng06620	15.337029160674117
Ng06621	0.9041834907724785
Ng06622	26.082478994497542
Ng06623	10.671660433942547
Ng06624	0.27411309849567955
Ng06625	164.30542170570658
Ng06626	40.4859249524374
Ng06627	57.586280527804675
Ng06628	54.02944137157394
Ng06629	41.798599627645366
Ng06630	57.50283666220477
Ng06631	149.56505717103036
Ng06632	22.661986407168417
Ng06633	12.068864480529198
Ng06634	9.741557808077227
Ng06635	2.3526528188768254
Ng06636	0.0
Ng06637	18.488669896270853
Ng06638	128.9845321831834
Ng06639	24.47393880546084
Ng06640	8.403363201553356
Ng06641	26.457678934312973
Ng06642	79.72396145700073
Ng06643	27.976703881538167
Ng06644	17.64124522162139
Ng06645	31.51763156036598
Ng06646	159.14050597709195
Ng06647	34.37091830816586
Ng06648	122.99846319641851
Ng06649	17.178461104951676
Ng06650	38.92347364820789
Ng06651	34.33294153936758
Ng06652	8.614117703002346
Ng06653	67.32422643426595
Ng06654	130.88179102909498
Ng06655	50.91352855537144
Ng06656	26.250986442343525
Ng06657	2.1608915793819987
Ng06658	203.66797201368917
Ng06659	70.56602105424625
Ng06660	1.644678590974077
Ng06661	156.97396067885649
Ng06662	15.536963710478515
Ng06663	242.11198792711417
Ng06664	65.67487888872596
Ng06665	37.60718675031446
Ng06666	15.692024123061099
Ng06667	0.41864545952067417
Ng06668	0.6285395889072906
Ng06669	54.44453266672807
Ng05516	0.10005649222655984
Ng05517	1.2801822545960384
Ng05518	12.731939739082906
Ng05519	28.77989652627859
Ng05520	24.070139767834657
Ng05521	13.312387738505377
Ng05522	2.0002847728063102
Ng05523	323.79146034635517
Ng05524	201.31649133804123
Ng05525	50.72736509958721
Ng05526	0.5598905841613879
Ng05527	133.88929144161352
Ng05528	18.107104274307225
Ng05529	46.78082667201891
Ng05530	67.22854734790666
Ng05531	242.09668859138415
Ng05532	87.67838281537666
Ng05533	38.66672932249259
Ng05534	68.88745730470733
Ng05535	91.71501789667207
Ng05536	21.41581484417309
Ng05537	19.176252507527536
Ng05538	20.147312739432447
Ng05539	102.97118134794222
Ng05540	22.37798901734807
Ng05541	4.300482541379689
Ng05542	3.157782894670228
Ng05543	3.891633849065422
Ng05544	1.8677737941661443
Ng05545	3.831323047163103
Ng05546	57.335168235855626
Ng05547	21.32854583502813
Ng05548	0.5262971491117048
Ng05549	35.40480149602261
Ng05550	0.0
Ng05551	23.448270318965836
Ng05552	8.833515657973672
Ng05553	154.67335145020107
Ng05554	2.2149440320655915
Ng05555	70.705515806257
Ng05556	12.990506124529576
Ng05557	0.0
Ng05558	0.11441242371993579
Ng05559	8.904310842853286
Ng05560	4.034153989921044
Ng05561	0.0
Ng05562	1.7517286767771236
Ng05563	0.0
Ng05564	0.0
Ng05565	0.0
Ng05566	0.0
Ng05567	0.6578714363896307
Ng05568	4.16651909713433
Ng05569	6.479036873534244
Ng05570	3.6182929001429693
Ng05571	100.04182877511285
Ng05572	18.08112061020558
Ng05573	110.29271344127022
Ng05574	1.4936366795580904
Ng05575	222.72447437940014
Ng05576	92.90428333404786
Ng05577	12.895657894464806
Ng05578	156.01834039262545
Ng05579	14.491301915747972
Ng05580	0.0
Ng05581	38.339884530576036
Ng05582	118.56953629452516
Ng05583	1.1609495936287606
Ng05584	101.82406984119405
Ng05585	152.759977602338
Ng05586	61.146345134199024
Ng05587	36.994249358466035
Ng05588	8.0859669809615
Ng05589	12.751142330022297
Ng05590	64.70199487790802
Ng05591	2.187035128468741
Ng05592	0.20138921522131553
Ng05593	10.727223351210547
Ng05594	5.849304668965374
Ng05595	28.00031320170743
Ng05596	7.841927578256627
Ng05597	41.848287875969525
Ng05598	2.971032293372527
Ng05599	54.677805232006115
Ng05600	2.1929047879654364
Ng05601	24.774053301935837
Ng05602	0.09818976662531805
Ng05603	1.4414037089435734
Ng05604	0.7590824266034202
Ng05605	38.8356364062266
Ng05606	28.716088198407387
Ng05607	23.097192949564285
Ng05608	202.66838799823003
Ng05609	8.681404714382156
Ng05610	6.997359823416982
Ng05611	312.55891860809487
Ng05612	32.300985334794696
Ng05613	129.5955333481605
Ng05614	4.1662804785502185
Ng05615	71.57849153820528
Ng05616	8.938912919191067
Ng05617	0.0
Ng05618	102.39345524797027
Ng05619	26.963463097096138
Ng05620	8.2861669468923
Ng05621	53.85860397071852
Ng05622	3.133779477396552
Ng05623	0.5239684006643077
Ng05624	63.21125266267692
Ng05625	19.67943003682775
Ng05626	45.493482380842266
Ng05627	72.52004662076321
Ng05628	16.214000632249057
Ng05629	289.1344962932428
Ng05630	46.3530010825895
Ng05631	0.0
Ng05632	3.397204958405471
Ng05633	77.51595074885866
Ng05634	160.2166704939206
Ng05635	6.16754471615279
Ng05636	18.028415485726796
Ng05637	14.59933872535893
Ng05638	0.0
Ng05639	40.57151440620609
Ng05640	0.0
Ng05641	53.220642143605886
Ng05642	196.87561816386307
Ng05643	24.41049277129946
Ng05644	0.10069460761065777
Ng05645	9.907230559915273
Ng05646	62.20091306514236
Ng05647	106.9631218416963
Ng05648	14.314125758807352
Ng05649	39.16757138505012
Ng05650	24.4635609511722
Ng05651	70.29247172229492
Ng05652	96.09142554845629
Ng05653	95.35521149427727
Ng05654	18.872686831427536
Ng05655	27.670270967744777
Ng05656	77.59053344362529
Ng05657	923.0951758790612
Ng05658	124.05575657633041
Ng05659	16.700904412837737
Ng05660	19.536788110964796
Ng05661	18.48172721721717
Ng05662	0.0
Ng05663	111.49448000304864
Ng05664	49.93641574205855
Ng05665	19.250194408961274
Ng05666	51.30225919382641
Ng05667	9.021184808701094
Ng05668	0.8634562602613906
Ng05669	39.379191168794414
Ng05670	92.28929545366282
Ng05671	56.54138291132503
Ng05672	17.385129181080217
Ng05673	0.5060549510689468
Ng05674	53.29391203444846
Ng05675	0.0
Ng05676	6.257165577285789
Ng05677	146.64840606135562
Ng05678	13.772573368912354
Ng05679	0.46437983745150413
Ng05680	0.8496969628515779
Ng05681	20.525588815356485
Ng05682	13.613097255162058
Ng05683	9.630130320495299
Ng05684	75.27439235621732
Ng05685	3.512364448520911
Ng05686	8.692237983066617
Ng05687	1.1118953854472635
Ng05688	80.42800795861469
Ng05689	63.93329146160576
Ng05690	0.0
Ng05691	24.546974641981706
Ng05692	0.0
Ng05693	126.52859442635065
Ng05694	42.88460998895023
Ng05695	337.6356861154281
Ng05696	75.58686490570213
Ng05697	23.151048257680902
Ng05698	53.435702366914015
Ng05699	0.0
Ng05700	7.414430208728992
Ng05701	1.3517906227184195
Ng05702	17.12011070201875
Ng05703	6.686916902776183
Ng05704	14.887758649911584
Ng05705	642.2335088033201
Ng05706	118.69680384221422
Ng05707	51.15679464036574
Ng05708	14.802107318766694
Ng05709	69.07650082091125
Ng05710	72.88735846324457
Ng05711	204.72164786344902
Ng05712	8.715961669933689
Ng05713	18.535801482399265
Ng05714	25.8358248562724
Ng05715	25.58197315554436
Ng05716	68.9040490851586
Ng05717	59.78112985585239
Ng05718	0.970629988115849
Ng05719	16.29379255244086
Ng05720	46.1223293935883
Ng05721	21.09725640835713
Ng05722	5.934208261428815
Ng05723	15.457856589232488
Ng05724	27.99602209038638
Ng05725	69.72007070433587
Ng05726	1484.76522643629
Ng05727	169.92895403268847
Ng05728	26.314857455585233
Ng05729	85.29948552998148
Ng05730	29.83832417097183
Ng05731	89.32862150976851
Ng05732	22.95177330231755
Ng05733	0.0
Ng05734	33.246373536157364
Ng05735	17.414243904431405
Ng05736	43.55292014269325
Ng05737	49.77872221052834
Ng05738	1.7688052770853282
Ng05739	16.403390696258608
Ng05740	52.918255014850125
Ng05741	101.64113692219796
Ng05742	57.395926338074936
Ng05743	3.195375548178207
Ng05744	15.95822581613516
Ng05745	13.128700717469927
Ng05746	0.0
Ng05747	28.186048666873102
Ng05748	0.23083208294373012
Ng05749	20.293444113752194
Ng05750	36.87463951321607
Ng05751	41.43499654608725
Ng05752	0.0
Ng05753	0.12157788352169771
Ng05754	114.69518585284364
Ng05755	13.908951458290439
Ng05756	43.10265011905091
Ng05757	5.410294052161829
Ng05758	5.609831541525717
Ng05759	25.233250645273465
Ng05760	10.861085034734472
Ng05761	4.841090008863175
Ng05762	529.5687259845612
Ng05763	73.85793754931011
Ng05764	34.19010676711074
Ng05765	25.971255813649254
Ng05766	21.703794819863347
Ng05767	1.0765168959103049
Ng05768	44.026780742998376
Ng05769	107.67807480906751
Ng05770	20.23706042904144
Ng05771	47.455573146605744
Ng05772	268.43964020083655
Ng05773	96.01366909470288
Ng05774	9.574513353405154
Ng05775	60.284036566502294
Ng05776	386.5395829908831
Ng05777	15.551402149611617
Ng05778	10.31955194336676
Ng05779	5.205136639566311
Ng05780	126.00768281616777
Ng05781	31.519994095151546
Ng05782	35.21414572181483
Ng05783	3.747368941459923
Ng05784	69.6187025541994
Ng05785	162.94969424420088
Ng05786	231.325189139857
Ng05787	0.3627967480089876
Ng05788	6.679083098990427
Ng05789	34.762524763770266
Ng05790	26.038975885486355
Ng05791	28.023614433220636
Ng05792	27.553320249993426
Ng05793	1.4830627756760464
Ng05794	39.47228618337785
Ng05795	0.3688998708726902
Ng05796	42.2476813056466
Ng05797	8.304812687096826
Ng05798	12.01162524758367
Ng05799	64.58039721718329
Ng05800	77.29989377578163
Ng05801	34.62481244155952
Ng05802	453.4164352021056
Ng05803	11.395594949516276
Ng05804	31.417390367003694
Ng05805	4.501225617402738
Ng05806	213.1083535964283
Ng05807	20.37574032151218
Ng05808	77.56763215105649
Ng05809	132.87868753973322
Ng05810	2.2555592104787348
Ng05811	12.896885584668011
Ng05812	45.78785197271831
Ng05813	94.22416701838583
Ng05814	28.875547648744643
Ng05815	176.91193325562122
Ng05816	20.97670065745223
Ng05817	32.790779407545664
Ng05818	40.528722066631275
Ng05819	83.4078173484224
Ng05820	7.668182984668945
Ng05821	6.907650082091124
Ng05822	11.339311303588547
Ng05823	0.0
Ng05824	57.968606419144024
Ng05825	31.68506284189645
Ng05826	0.5382584479551524
Ng05827	3.453825041045562
Ng05828	4.337459612611578
Ng05829	14.631968154183168
Ng05830	61.26785290202562
Ng05831	810.3428163528747
Ng05832	150.60195343811858
Ng05833	21.2974696156297
Ng05834	25.507420519653976
Ng05835	50.09944015582573
Ng05836	36.81549769026588
Ng05837	124.82244885182206
Ng05838	0.5980649421723918
Ng05839	115.68666945073267
Ng05840	5.292373566486416
Ng05841	53.22777985334286
Ng05842	0.0
Ng05843	57.63652407307386
Ng05844	326.2762379200488
Ng05845	67.70864931950705
Ng05846	46.74874297980862
Ng05847	5.614592431256332
Ng05848	42.291735196476274
Ng05849	24.589436129715924
Ng05850	76.87475529214726
Ng05851	16.869068250666547
Ng05852	32.73311537158163
Ng05853	2.973939369980523
Ng05854	4.051103055662464
Ng05855	9.54275050587157
Ng05856	11.276000224996794
Ng05857	25.07235673079369
Ng05858	34.97374726335176
Ng05859	207.38764463494277
Ng05860	27.159829942691186
Ng05861	84.09313143415281
Ng05862	76.8109352757623
Ng07019	0.0
Ng07020	0.5334092727483494
Ng07021	56.38898026196835
Ng07022	19.183531085121636
Ng07023	25.927874257708982
Ng07024	21.319522859626066
Ng07025	44.18575088469542
Ng07026	4.322613472531293
Ng07027	11.841685855013356
Ng07028	163.94920526788894
Ng07029	51.14537182102502
Ng07030	195.80587284069702
Ng07031	88.18808242235684
Ng07032	36.824754793029335
Ng07033	40.82071832007709
Ng07034	506.7514424884443
Ng07035	26.201431345862886
Ng07036	71.4213891090327
Ng07037	48.916975121644825
Ng07038	10.595192607117212
Ng07039	87.57913496936962
Ng07040	81.79188154796775
Ng07041	11.631166995368673
Ng07042	20.823962002254458
Ng07043	2.3331025608992944
Ng07044	7.255934960179752
Ng07045	61.388488595655005
Ng07046	47.14745294125688
Ng07047	24.891515125960986
Ng07048	0.09398163376994727
Ng07049	0.3100872759322659
Ng07050	0.02861554747236324
Ng07051	0.0
Ng07052	0.018836691092043834
Ng07053	10.651251827260689
Ng07054	56.512760950348294
Ng07055	57.39361151950917
Ng07056	254.3769554039906
Ng07057	256.78094193625213
Ng07058	88.01584310455061
Ng07059	56.97500892519898
Ng07060	4.036938359663643
Ng07061	8.58948420269518
Ng07062	3.0682239260188666
Ng07063	4.833341165311574
Ng07064	3.557876135576575
Ng07065	32.00270424937059
Ng07066	21.12007995482565
Ng07067	11.931395596339213
Ng07068	11.895757479922093
Ng07069	506.31914152134306
Ng07070	233.13882273150344
Ng07071	937.0598660698283
Ng07072	12.7143379403014
Ng07073	61.5862778403305
Ng07074	16.24539669451946
Ng07075	32.26430348902189
Ng07076	20.213038742603345
Ng07077	7.617458737143093
Ng07078	60.16533318254261
Ng07079	7.625328012697993
Ng07080	356.146315881491
Ng07081	14.023049038831607
Ng07082	488.87747361076293
Ng07083	66.49323601833416
Ng07084	39.84302036300074
Ng07085	156.4225523593944
Ng07086	9.075744633404398
Ng07087	210.87471892699938
Ng07088	45.366637643647366
Ng07089	101.25819683235923
Ng07090	70.80645904252842
Ng07091	68.57239359708574
Ng07092	5.180737561568343
Ng07093	14.643270193731384
Ng07094	50.32716488380676
Ng07095	0.0
Ng07096	26.3440313552034
Ng07097	40.32298200629548
Ng07098	14.17336409932304
Ng07099	0.0
Ng07100	3.0736616290335212
Ng07101	5.054619841025119
Ng07102	70.04835635194138
Ng07103	161.82325963550917
Ng07104	41.36155800070192
Ng07105	89.78327390071603
Ng07106	16.477561403462907
Ng07107	104.55456756906634
Ng07108	3.7573414688374
Ng07109	0.0
Ng07110	26.86802262732426
Ng07111	69.17343669071325
Ng07112	22.0846086312034
Ng07113	17.361870238553415
Ng07114	6.6090310199511295
Ng07115	7.016128882772393
Ng07116	9.157570394543663
Ng07117	3.9724505264421794
Ng07118	87.81422726207944
Ng07119	0.0
Ng07120	27.748320475837744
Ng07121	34.17722340268082
Ng07122	16.653182608739716
Ng07123	16.421302820323756
Ng07124	0.0
Ng07125	65.04479843836778
Ng07126	123.92808341347309
Ng07127	24.638346375753596
Ng07128	18.256208467018354
Ng07129	18.320470380470734
Ng07130	1219.4143580226253
Ng07131	61.87948623484424
Ng07132	3.188391452615335
Ng07133	105.54546088164076
Ng07134	14.074568531874677
Ng07135	0.0
Ng07136	28.736691864272338
Ng07137	161.54398604678715
Ng07138	10.914685194646149
Ng07139	155.73781160029415
Ng07140	0.0
Ng07141	84.39210507532142
Ng07142	25.64789102237916
Ng07143	33.05803967857895
Ng07144	15.687703483137351
Ng07145	82.35354253713832
Ng07146	0.0
Ng07147	0.0
Ng07148	0.49964919219465637
Ng07149	31.501920704041943
Ng07150	11.589146250159141
Ng07151	1.2871397668492779
Ng07152	70.12135545517712
Ng07153	68.45880473941564
Ng07154	733.4377500289803
Ng07155	10.722522562547462
Ng07156	46.49701508041967
Ng07157	20.187595652698644
Ng07158	23.533286971686874
Ng07159	0.0
Ng07160	121.91476287330035
Ng07161	0.0
Ng07162	2.8303771100484116
Ng07163	103.41248641086197
Ng07164	369.82392820095424
Ng07165	105.27120907814022
Ng07166	22.39776035341797
Ng07167	198.44058149327887
Ng07168	29.85348241803763
Ng07169	16.230562430647677
Ng07170	60.11016684735946
Ng07171	18.868620318427872
Ng07172	22.99719255262203
Ng07173	172.12505122587717
Ng07174	108.28575156325627
Ng07175	37.931220884293005
Ng07176	120.90794490377966
Ng07177	31.9880746177093
Ng07178	161.38436048743236
Ng07179	153.1097368623047
Ng07180	12.625815445861603
Ng07181	14.080053303217099
Ng07182	123.0606569246486
Ng07183	34.06435996898851
Ng07184	29.433486756117393
Ng07185	60.66379234477765
Ng07186	0.0
Ng07187	35.71302083257996
Ng07188	36.793809620934354
Ng07189	90.67747633071251
Ng07190	9.242000541425327
Ng07191	27.516737964373984
Ng07192	52.51821127788409
Ng07193	29.736494416968302
Ng07194	47.16814072227542
Ng07195	38.11636795570457
Ng07196	46.16460471996311
Ng07197	85.43462481200112
Ng07198	66.0476867820877
Ng07199	97.00104370596047
Ng07200	17.450905470545994
Ng07201	23.927133390682457
Ng07202	156.27609457697915
Ng07203	0.19161303972513521
Ng07204	61.54664703090945
Ng07205	12.199846485788807
Ng07206	46.16959879137409
Ng07207	39.47228618337785
Ng07208	0.3947228618337785
Ng07209	0.8055568608852621
Ng07210	13.627336896642353
Ng07211	5.36807616559047
Ng07212	1.2754650297349985
Ng07213	0.3883934864982515
Ng07214	15.976877740891032
Ng07215	14.522129474907851
Ng07216	33.95285633570214
Ng07217	190.1316979440657
Ng07218	6.460626907199067
Ng07219	158.2106478527139
Ng07220	0.4903389587997249
Ng07221	23.503207748193866
